-1.222509384155273438e+00,7.111888527870178223e-01
-1.473389029502868652e+00,-4.564745724201202393e-02
1.387292742729187012e+00,1.108059957623481750e-01
1.259998798370361328e+00,-7.004212141036987305e-01
-1.150053620338439941e+00,-1.123708248138427734e+00
-9.820089936256408691e-01,1.030102372169494629e+00
3.563268780708312988e-01,-1.476346731185913086e+00
1.407326698303222656e+00,-3.590376377105712891e-01
-7.170401811599731445e-01,1.196673393249511719e+00
2.163245826959609985e-01,-1.423519372940063477e+00
8.716375231742858887e-01,-6.637760400772094727e-01
-9.543664455413818359e-01,9.337338209152221680e-01
1.402178525924682617e+00,-4.284054040908813477e-03
4.779251292347908020e-02,-1.510792016983032227e+00
9.158831834793090820e-01,-1.221709847450256348e+00
1.228675842285156250e+00,-7.509480118751525879e-01
-1.160252094268798828e+00,1.121687412261962891e+00
1.397347450256347656e+00,7.181955575942993164e-01
-1.441057920455932617e+00,-3.873527050018310547e-02
-9.726257920265197754e-01,-9.461530447006225586e-01
-4.230139851570129395e-01,-1.481497526168823242e+00
-2.501338720321655273e-01,1.370320439338684082e+00
-6.630318760871887207e-01,1.400759220123291016e+00
1.009655237197875977e+00,8.766850233078002930e-01
9.715756773948669434e-01,-1.125292778015136719e+00
1.482140183448791504e+00,1.051424145698547363e-01
-6.253650188446044922e-01,-7.688978910446166992e-01
6.039914488792419434e-01,-1.403568506240844727e+00
-7.964181303977966309e-01,-1.183334231376647949e+00
7.010217905044555664e-01,1.339285969734191895e+00
-1.439387679100036621e+00,9.289830923080444336e-03
-1.046253919601440430e+00,9.289889931678771973e-01
-1.413222789764404297e+00,-4.203540086746215820e-02
6.731051951646804810e-03,1.378144860267639160e+00
-1.012797594070434570e+00,-9.424504041671752930e-01
-2.562012523412704468e-03,1.414058208465576172e+00
-1.306103229522705078e+00,8.831517696380615234e-01
-1.491829752922058105e+00,2.898666858673095703e-01
1.348624706268310547e+00,8.596574068069458008e-01
9.693158790469169617e-03,1.378485441207885742e+00
-1.420025944709777832e+00,-2.789933234453201294e-02
-6.640597432851791382e-02,-1.560959577560424805e+00
-1.901538223028182983e-01,-1.485165596008300781e+00
-9.623760581016540527e-01,-1.160107374191284180e+00
2.991401553153991699e-01,-1.390950202941894531e+00
-1.137563213706016541e-02,-1.523905754089355469e+00
-1.038740992546081543e+00,1.029812574386596680e+00
1.471989631652832031e+00,-2.307030558586120605e-02
7.290460467338562012e-01,-1.153087973594665527e+00
5.682916045188903809e-01,1.240230798721313477e+00
-1.112979650497436523e+00,-6.842292547225952148e-01
7.619664818048477173e-02,-1.318555116653442383e+00
-1.032767057418823242e+00,-8.787173628807067871e-01
-3.067498803138732910e-01,-1.545253992080688477e+00
-2.246282994747161865e-01,-1.372330665588378906e+00
1.025188088417053223e+00,1.229892849922180176e+00
-1.367979407310485840e+00,-1.210484951734542847e-01
-4.922542721033096313e-03,-1.405014038085937500e+00
-7.307505607604980469e-01,1.184319019317626953e+00
1.292324185371398926e+00,-7.596860527992248535e-01
-7.568234205245971680e-02,-1.569977045059204102e+00
7.091087847948074341e-02,-1.339000701904296875e+00
-9.446479380130767822e-03,-1.487408757209777832e+00
3.056839406490325928e-01,1.507030725479125977e+00
-1.496754646301269531e+00,4.219971597194671631e-02
-1.363125085830688477e+00,-1.354228854179382324e-01
-8.726449608802795410e-01,1.100304961204528809e+00
4.366160929203033447e-02,1.411485433578491211e+00
5.825874209403991699e-02,1.217424273490905762e+00
1.421576738357543945e+00,5.615742206573486328e-01
-1.285608053207397461e+00,-5.534055233001708984e-01
1.416066646575927734e+00,-3.084113001823425293e-01
-1.414043307304382324e+00,5.992370247840881348e-01
1.319287300109863281e+00,6.394388675689697266e-01
-5.364230275154113770e-01,-1.342008590698242188e+00
1.307807803153991699e+00,-7.538191080093383789e-01
-1.058386564254760742e+00,1.029016375541687012e+00
4.894129931926727295e-02,1.489081025123596191e+00
9.022346138954162598e-02,-1.369776010513305664e+00
-1.400548696517944336e+00,-6.082234531641006470e-02
4.936313629150390625e-02,1.486499667167663574e+00
1.307692289352416992e+00,-7.917490005493164062e-01
-1.518856644630432129e+00,7.817214727401733398e-02
9.084889665246009827e-03,1.455755949020385742e+00
2.531836926937103271e-01,1.017798662185668945e+00
1.418977141380310059e+00,2.774535417556762695e-01
-4.088591337203979492e-01,-2.496601045131683350e-01
-1.135411620140075684e+00,1.001702070236206055e+00
-4.033431038260459900e-02,1.505170226097106934e+00
2.622358202934265137e-01,1.539786458015441895e+00
-2.722159959375858307e-02,-1.502225518226623535e+00
-1.344456553459167480e+00,-3.014913797378540039e-01
-5.234686732292175293e-01,1.466854572296142578e+00
-9.600976109504699707e-01,1.094727277755737305e+00
-1.224504113197326660e+00,-3.277485370635986328e-01
-1.336528211832046509e-01,-5.043515563011169434e-01
-1.026965618133544922e+00,3.657976686954498291e-01
-3.600410744547843933e-02,-1.224397778511047363e+00
1.196530461311340332e+00,1.032010793685913086e+00
-1.004480123519897461e+00,-9.669066667556762695e-01
1.120679497718811035e+00,7.981659173965454102e-01
-1.468152165412902832e+00,-2.919191122055053711e-02
1.141355156898498535e+00,-1.060536026954650879e+00
1.210621833801269531e+00,5.972158312797546387e-01
1.329896807670593262e+00,-1.648768782615661621e-02
3.517154157161712646e-01,1.522345244884490967e-01
-1.446935057640075684e+00,8.761788904666900635e-02
1.291373252868652344e+00,3.429108560085296631e-01
1.105241477489471436e-01,4.951168894767761230e-01
-8.012932538986206055e-01,1.309020876884460449e+00
-1.493862628936767578e+00,3.825252950191497803e-01
6.662679910659790039e-01,-1.191507101058959961e+00
-4.886092245578765869e-01,-1.433331727981567383e+00
3.423920273780822754e-02,1.402111172676086426e+00
1.019504904747009277e+00,9.638676047325134277e-01
-1.364721655845642090e+00,-2.095032930374145508e-01
2.983637154102325439e-03,-1.609127998352050781e+00
1.263389587402343750e+00,9.239779710769653320e-01
2.377678826451301575e-02,-1.458460927009582520e+00
-1.023196578025817871e+00,-1.186423420906066895e+00
2.393172681331634521e-02,-1.401837348937988281e+00
1.530327320098876953e+00,8.270509541034698486e-03
1.545884490013122559e+00,-2.068994194269180298e-01
-5.503181815147399902e-01,1.014978289604187012e+00
1.422370314598083496e+00,1.437524706125259399e-02
-1.238094568252563477e+00,-6.907655000686645508e-01
-1.397196203470230103e-01,1.399005413055419922e+00
-8.041064739227294922e-01,1.496645510196685791e-01
-1.186676502227783203e+00,-1.054263949394226074e+00
1.425422914326190948e-02,1.409527778625488281e+00
-4.983807727694511414e-02,-1.612447381019592285e+00
1.234466552734375000e+00,2.706543207168579102e-01
1.134723186492919922e+00,1.045271039009094238e+00
-1.495707392692565918e+00,-9.598731994628906250e-04
-5.207819864153862000e-03,-1.528944373130798340e+00
-8.278984427452087402e-01,1.217637419700622559e+00
-5.880510210990905762e-01,1.292595982551574707e+00
3.816470131278038025e-02,1.410578727722167969e+00
-7.233004570007324219e-01,1.289296627044677734e+00
-2.635735273361206055e-01,7.024201750755310059e-01
1.504742980003356934e+00,1.365177705883979797e-02
8.472155779600143433e-02,1.351893901824951172e+00
1.380545616149902344e+00,5.265615582466125488e-01
-1.149692773818969727e+00,-9.343540072441101074e-01
-1.458920121192932129e+00,1.014707908034324646e-01
-3.163753449916839600e-01,-1.384806394577026367e+00
9.113772511482238770e-01,-1.232997179031372070e+00
1.400829255580902100e-01,1.477328181266784668e+00
-4.653886705636978149e-02,-5.095341205596923828e-01
-1.206999063491821289e+00,-3.640836179256439209e-01
-3.171233460307121277e-03,1.424446344375610352e+00
-1.194221854209899902e+00,1.111510515213012695e+00
4.474877417087554932e-01,8.492691069841384888e-02
1.040897846221923828e+00,1.237081050872802734e+00
1.260552644729614258e+00,-9.180997610092163086e-01
1.215687513351440430e+00,-8.770177364349365234e-01
1.435861587524414062e+00,3.961357176303863525e-01
-5.089496374130249023e-01,1.404512166976928711e+00
-1.501402616500854492e+00,-3.221932053565979004e-02
-1.008603334426879883e+00,-8.756092786788940430e-01
-9.714286327362060547e-01,1.124264478683471680e+00
1.058556795120239258e+00,1.081346273422241211e+00
1.116969823837280273e+00,1.514711081981658936e-01
2.675395458936691284e-02,-1.428588390350341797e+00
-1.616895496845245361e-01,1.482120156288146973e+00
1.531503915786743164e+00,7.971756160259246826e-03
-1.954364031553268433e-02,-1.562260627746582031e+00
2.424500584602355957e-01,-1.474777936935424805e+00
1.055217266082763672e+00,1.016337275505065918e+00
-1.140085339546203613e+00,-1.113249421119689941e+00
-1.385550498962402344e+00,2.159303873777389526e-01
7.681751251220703125e-02,-1.408217191696166992e+00
-6.912286877632141113e-01,1.245359897613525391e+00
1.456461548805236816e+00,-5.242288112640380859e-02
-1.018667936325073242e+00,1.027659296989440918e+00
2.396504580974578857e-02,-1.480671286582946777e+00
-1.443325877189636230e+00,-4.073178768157958984e-02
1.397892713546752930e+00,-1.183241084218025208e-01
-1.255571246147155762e+00,1.032539486885070801e+00
1.430716156959533691e+00,1.517271399497985840e-01
1.880635023117065430e-01,1.348511815071105957e+00
1.431424736976623535e+00,1.397685706615447998e-01
8.947340846061706543e-01,-1.197474837303161621e+00
7.170956134796142578e-01,-1.330920219421386719e+00
3.974139690399169922e-02,1.447762727737426758e+00
1.511145710945129395e+00,3.203643113374710083e-02
-1.298336029052734375e+00,3.278679549694061279e-01
1.380206942558288574e+00,6.197052597999572754e-01
1.305465936660766602e+00,-1.228414252400398254e-01
6.917219161987304688e-01,-1.178570389747619629e+00
-2.347440868616104126e-01,1.368587493896484375e+00
2.658724188804626465e-01,-1.284954309463500977e+00
-1.518272161483764648e-01,1.529070734977722168e+00
-1.232059672474861145e-02,1.498231887817382812e+00
1.013575315475463867e+00,9.681484699249267578e-01
4.613022804260253906e-01,6.384322047233581543e-01
4.992268681526184082e-01,-1.337164521217346191e+00
1.157284498214721680e+00,8.813524246215820312e-01
-7.926892489194869995e-03,1.474651932716369629e+00
-8.338856697082519531e-01,1.125884771347045898e+00
1.022744894027709961e+00,1.029829382896423340e+00
2.676114439964294434e-01,1.482895016670227051e+00
-1.518696784973144531e+00,-9.378746151924133301e-03
1.565183639526367188e+00,4.900735616683959961e-02
-1.205478072166442871e+00,9.179943203926086426e-01
-1.280064463615417480e+00,-4.076814055442810059e-01
2.575090155005455017e-02,1.549053072929382324e+00
-8.912888765335083008e-01,1.176982045173645020e+00
1.315673813223838806e-03,-1.614023923873901367e+00
2.471511960029602051e-01,-1.339773416519165039e+00
2.759353443980216980e-02,-1.452142357826232910e+00
-1.215216875076293945e+00,-7.763669490814208984e-01
1.040102243423461914e+00,1.011507987976074219e+00
-2.257132343947887421e-02,-1.516067266464233398e+00
1.547135114669799805e+00,2.334744296967983246e-02
-1.436142086982727051e+00,3.437824547290802002e-02
-1.474609494209289551e+00,2.814950793981552124e-02
-4.306493997573852539e-01,1.498685479164123535e+00
-1.460101246833801270e+00,2.323767542839050293e-02
-4.444817900657653809e-01,-1.352578401565551758e+00
5.222663283348083496e-01,1.355065941810607910e+00
3.753913640975952148e-01,6.364555954933166504e-01
-1.298955559730529785e+00,1.045657396316528320e+00
6.452296674251556396e-02,-1.465378880500793457e+00
-1.730082184076309204e-02,-1.457715153694152832e+00
9.023885726928710938e-01,1.354984760284423828e+00
-1.288383722305297852e+00,4.670903086662292480e-01
-9.572514891624450684e-01,1.076159715652465820e+00
-1.161179542541503906e+00,-1.127574801445007324e+00
7.138559222221374512e-01,1.452975153923034668e+00
1.222905874252319336e+00,-9.427437782287597656e-01
-3.817584514617919922e-01,-1.489007115364074707e+00
9.445785880088806152e-01,-1.224667906761169434e+00
8.525095134973526001e-02,-1.451659440994262695e+00
-7.825582027435302734e-01,-9.062792062759399414e-01
1.352600574493408203e+00,-5.790531039237976074e-01
1.343633532524108887e+00,5.098927617073059082e-01
7.783272117376327515e-02,1.487198710441589355e+00
-2.653845250606536865e-01,7.025141716003417969e-01
-1.458753705024719238e+00,-1.631720066070556641e-01
1.384836316108703613e+00,2.028565257787704468e-01
-4.700988531112670898e-03,1.402310967445373535e+00
1.432695269584655762e+00,4.201269745826721191e-01
-2.008826285600662231e-02,-1.585333704948425293e+00
4.583210051059722900e-01,-1.335444569587707520e+00
-1.027480006217956543e+00,-8.989809751510620117e-01
5.852224826812744141e-01,-4.205724000930786133e-01
2.285525202751159668e-01,1.488505840301513672e+00
-1.037591099739074707e+00,-8.197588920593261719e-01
5.012502893805503845e-02,1.425997734069824219e+00
8.952718973159790039e-01,-1.177019953727722168e+00
-1.311890244483947754e+00,9.817084670066833496e-01
1.159675598144531250e+00,9.998946189880371094e-01
-7.112962603569030762e-01,-1.376425743103027344e+00
2.038442790508270264e-01,-1.233027458190917969e+00
-1.463648915290832520e+00,2.843745052814483643e-02
2.339032441377639771e-01,1.064150452613830566e+00
-5.215967819094657898e-02,1.436350584030151367e+00
1.402350068092346191e+00,-2.140988409519195557e-02
-1.191916823387145996e+00,2.314406633377075195e-01
-1.020170807838439941e+00,9.693248271942138672e-01
1.333639860153198242e+00,-1.657961010932922363e-01
1.253777861595153809e+00,1.017123103141784668e+00
1.240630865097045898e+00,-5.135793089866638184e-01
1.512457966804504395e+00,6.457845121622085571e-02
-1.038167595863342285e+00,1.032789587974548340e+00
-1.524642109870910645e+00,-3.186470270156860352e-02
1.511571645736694336e+00,3.044097684323787689e-02
9.684176445007324219e-01,-1.257361650466918945e+00
-2.222571521997451782e-02,-1.261353015899658203e+00
-1.391308903694152832e+00,3.320088982582092285e-02
9.676038026809692383e-01,-1.178366899490356445e+00
6.665861606597900391e-01,-1.083292961120605469e+00
1.450543761253356934e+00,1.680742800235748291e-01
-1.801127195358276367e-02,1.407485842704772949e+00
-9.517010450363159180e-01,-7.845420837402343750e-01
-1.493527144193649292e-01,-4.970882534980773926e-01
-9.208253622055053711e-01,1.160559892654418945e+00
5.352424383163452148e-01,1.429096221923828125e+00
1.537746548652648926e+00,-1.088239252567291260e-02
1.127349615097045898e+00,1.007615804672241211e+00
1.000743389129638672e+00,6.717939972877502441e-01
4.242948889732360840e-01,-1.289677381515502930e+00
1.234081149101257324e+00,5.766417980194091797e-01
-2.178001254796981812e-01,-1.253499269485473633e+00
2.439185827970504761e-01,1.490081787109375000e+00
8.222937583923339844e-01,1.043738722801208496e+00
6.268044710159301758e-01,-1.380565524101257324e+00
1.475788712501525879e+00,-1.273712664842605591e-01
1.025476455688476562e+00,1.089191436767578125e+00
-1.100335836410522461e+00,7.960440516471862793e-01
1.068943262100219727e+00,7.948980331420898438e-01
-1.061248779296875000e+00,-7.904671430587768555e-01
-8.118078112602233887e-01,-1.030838727951049805e+00
-1.377383351325988770e+00,-9.916022419929504395e-02
3.355818092823028564e-01,-1.337794303894042969e+00
-1.079392135143280029e-01,-1.380286574363708496e+00
7.015661597251892090e-01,-1.320204973220825195e+00
-1.404654048383235931e-02,-1.395998597145080566e+00
-1.492006421089172363e+00,1.228707879781723022e-01
-8.284488916397094727e-01,-1.158438682556152344e+00
-1.403516232967376709e-01,-1.261459112167358398e+00
-1.347640514373779297e+00,3.613869547843933105e-01
1.278298258781433105e+00,8.410598635673522949e-01
2.584183216094970703e-02,1.478495240211486816e+00
2.220257073640823364e-01,1.399787783622741699e+00
-7.917573451995849609e-01,-1.285905599594116211e+00
1.187621831893920898e+00,9.031236767768859863e-01
1.604066975414752960e-02,-1.367058634757995605e+00
-1.325441598892211914e+00,3.033162653446197510e-01
-1.387246966361999512e+00,-2.315681427717208862e-01
1.489147901535034180e+00,7.820722460746765137e-02
-1.561176061630249023e+00,1.998543739318847656e-03
1.083482503890991211e+00,1.116183042526245117e+00
9.389309883117675781e-01,7.692358642816543579e-02
1.367025136947631836e+00,2.567889168858528137e-03
1.441236734390258789e+00,4.475423991680145264e-01
1.541546702384948730e+00,4.490274935960769653e-02
5.628167986869812012e-01,1.278018355369567871e+00
1.468278050422668457e+00,8.017370104789733887e-02
-1.536467075347900391e+00,6.685971468687057495e-02
1.518295884132385254e+00,2.604469284415245056e-02
-1.568408012390136719e+00,-3.994097560644149780e-02
1.268832087516784668e+00,-2.318825423717498779e-01
-1.044237017631530762e+00,-8.187128901481628418e-01
2.012676745653152466e-02,-1.530050754547119141e+00
1.187326014041900635e-02,-1.544223785400390625e+00
-9.890226721763610840e-01,1.056028008460998535e+00
4.398809373378753662e-02,-1.442810535430908203e+00
4.800271391868591309e-01,1.462236881256103516e+00
1.051891207695007324e+00,-1.133891344070434570e+00
1.482486844062805176e+00,2.920617908239364624e-02
1.047275215387344360e-02,-1.102575302124023438e+00
-4.608375951647758484e-03,1.670309543609619141e+00
-1.120451927185058594e+00,9.804648756980895996e-01
1.087789177894592285e+00,1.000794649124145508e+00
1.099377036094665527e+00,1.140369296073913574e+00
1.252869367599487305e+00,-4.633350968360900879e-01
1.071558356285095215e+00,1.136961817741394043e+00
-9.772214889526367188e-01,-9.048836231231689453e-01
1.562285542488098145e+00,3.884084522724151611e-03
1.342932820320129395e+00,-7.757868766784667969e-01
4.115381538867950439e-01,-1.469081401824951172e+00
1.326459288597106934e+00,4.466751217842102051e-01
6.435053348541259766e-01,-1.207988023757934570e+00
1.928474009037017822e-02,1.418742775917053223e+00
-1.511599123477935791e-01,1.496081113815307617e+00
3.430736362934112549e-01,1.454302787780761719e+00
1.028211712837219238e+00,-1.099654436111450195e+00
-1.529233694076538086e+00,-9.954035282135009766e-02
1.457738637924194336e+00,2.552703917026519775e-01
-9.772949218750000000e-01,-1.340279728174209595e-02
1.441585183143615723e+00,2.155391722917556763e-01
-7.744050025939941406e-01,1.049822926521301270e+00
1.255517363548278809e+00,9.001924991607666016e-01
-6.775844693183898926e-01,1.016817212104797363e+00
5.671612173318862915e-02,-1.450726509094238281e+00
1.234382867813110352e+00,-1.033746004104614258e+00
-1.342962861061096191e+00,8.791892528533935547e-01
-9.775947332382202148e-01,-1.029086947441101074e+00
1.201897501945495605e+00,7.953072190284729004e-01
-1.076103329658508301e+00,8.160160779953002930e-01
-7.201796770095825195e-01,-1.295420289039611816e+00
-1.558822035789489746e+00,4.804879426956176758e-04
1.317439317703247070e+00,-2.767564058303833008e-01
9.285936355590820312e-01,-1.116166114807128906e+00
8.985566496849060059e-01,-5.424531102180480957e-01
-9.992516636848449707e-01,-1.096454858779907227e+00
5.562360286712646484e-01,-1.368452668190002441e+00
-6.550013422966003418e-01,-1.377179861068725586e+00
-1.453851699829101562e+00,4.711447656154632568e-02
1.115629434585571289e+00,-7.529313564300537109e-01
1.001678943634033203e+00,9.213083982467651367e-01
2.179124355316162109e-01,1.425879716873168945e+00
1.281059980392456055e+00,-3.035379350185394287e-01
-1.011677742004394531e+00,-9.618607759475708008e-01
-3.220094442367553711e-01,1.362359285354614258e+00
2.612882852554321289e-01,2.540297806262969971e-01
-1.269356966018676758e+00,-2.377004623413085938e-01
-3.897967934608459473e-01,-9.231849312782287598e-01
1.110191464424133301e+00,1.037775993347167969e+00
-1.140395641326904297e+00,6.304259300231933594e-01
-1.479212522506713867e+00,1.170606166124343872e-01
2.583877556025981903e-02,1.415153026580810547e+00
1.184539318084716797e+00,-1.117663502693176270e+00
-1.483823299407958984e+00,2.400450855493545532e-01
-1.012161612510681152e+00,-1.048923969268798828e+00
-1.254497841000556946e-02,-1.547652959823608398e+00
-1.495479822158813477e+00,-9.592432528734207153e-02
-8.375425338745117188e-01,-1.009548068046569824e+00
-1.527336597442626953e+00,5.859363824129104614e-02
-1.441142201423645020e+00,-2.225953340530395508e-02
-1.487752676010131836e+00,3.552760183811187744e-02
-8.699493408203125000e-01,4.370804727077484131e-01
6.299500167369842529e-02,1.483303785324096680e+00
-4.495421051979064941e-01,-1.402022600173950195e+00
1.664582490921020508e-01,-1.524116635322570801e+00
-7.891660928726196289e-01,-9.883898496627807617e-02
-1.354312181472778320e+00,1.892341375350952148e-01
1.531772613525390625e+00,-1.111048161983489990e-01
-4.067317396402359009e-02,-1.569593548774719238e+00
-1.285188555717468262e+00,-3.901806473731994629e-01
-1.167253375053405762e+00,-1.063687324523925781e+00
5.052363872528076172e-01,1.448462247848510742e+00
-1.382078170776367188e+00,-9.552034735679626465e-02
-1.007991790771484375e+00,1.032351255416870117e+00
1.449448585510253906e+00,-1.918066851794719696e-02
1.044708251953125000e+00,-1.007569551467895508e+00
4.590780287981033325e-02,3.974476456642150879e-01
-1.244158372282981873e-01,-1.364366531372070312e+00
-1.419028282165527344e+00,2.148904651403427124e-01
3.737266659736633301e-01,-1.349181652069091797e+00
4.680318832397460938e-01,8.558560907840728760e-02
1.044851303100585938e+00,1.074055671691894531e+00
1.287419795989990234e+00,-2.544866502285003662e-01
1.218329429626464844e+00,-8.502852916717529297e-01
6.758122891187667847e-02,-1.561534881591796875e+00
9.401066303253173828e-01,-1.154526710510253906e+00
-1.022426962852478027e+00,1.096969723701477051e+00
1.357645034790039062e+00,3.749435544013977051e-01
-1.030787110328674316e+00,-1.257434487342834473e+00
-9.172420203685760498e-02,1.397475361824035645e+00
7.505442500114440918e-01,-1.323422551155090332e+00
6.211172938346862793e-01,2.648801505565643311e-01
1.397719740867614746e+00,-2.331935167312622070e-01
1.527479648590087891e+00,2.240416407585144043e-02
1.337245464324951172e+00,-4.769776016473770142e-02
1.065878748893737793e+00,-9.966709613800048828e-01
-5.638535022735595703e-01,-5.246040225028991699e-01
-1.437227129936218262e+00,-1.278360188007354736e-02
-1.227738857269287109e+00,8.236204385757446289e-01
-1.007865428924560547e+00,-1.117816686630249023e+00
-1.319474220275878906e+00,-3.606368303298950195e-01
-1.196656346321105957e+00,-8.473196625709533691e-01
1.542317748069763184e+00,2.703236043453216553e-02
-1.059348702430725098e+00,9.270748496055603027e-01
-1.141346812248229980e+00,9.043424129486083984e-01
-1.040882617235183716e-02,1.388016104698181152e+00
-1.115218877792358398e+00,9.486603140830993652e-01
1.564423918724060059e+00,-1.583823934197425842e-02
-5.437262058258056641e-01,5.116740465164184570e-01
-1.399685859680175781e+00,-1.470068097114562988e-01
1.081053137779235840e+00,1.098128437995910645e+00
8.336031436920166016e-01,-1.236686587333679199e+00
-1.222119808197021484e+00,-1.084637165069580078e+00
6.678108870983123779e-02,1.462176442146301270e+00
1.146197795867919922e+00,-7.430136203765869141e-01
8.043324947357177734e-01,-1.212866544723510742e+00
-1.373927354812622070e+00,-2.012975364923477173e-01
-1.255985379219055176e+00,-5.201660394668579102e-01
-1.507761836051940918e+00,-7.210250943899154663e-02
-1.574044942855834961e+00,-6.035260856151580811e-03
1.231749296188354492e+00,9.531366825103759766e-01
-8.730214238166809082e-01,1.091715335845947266e+00
-1.510372877120971680e+00,-1.305752694606781006e-01
-4.706013947725296021e-03,1.319490671157836914e+00
-8.615424036979675293e-01,1.076315045356750488e+00
2.163322418928146362e-01,1.895101219415664673e-01
-1.078222021460533142e-01,1.387299299240112305e+00
-5.639318823814392090e-01,-1.251103758811950684e+00
-8.804145455360412598e-01,7.122295498847961426e-01
1.316769700497388840e-02,1.412620306015014648e+00
1.108553171157836914e+00,-7.986814379692077637e-01
-1.223968505859375000e+00,-1.051141381263732910e+00
-1.371369957923889160e+00,9.446625411510467529e-02
-3.747766315937042236e-01,1.306411862373352051e+00
2.549680471420288086e-01,-1.477921128273010254e+00
-9.131321907043457031e-01,-1.138012051582336426e+00
-1.515623211860656738e+00,-1.092351526021957397e-01
7.582912445068359375e-01,-1.229940295219421387e+00
-1.112798508256673813e-02,-1.454109311103820801e+00
1.201099038124084473e+00,-5.163493156433105469e-01
-4.326335489749908447e-01,-1.437757730484008789e+00
-1.078296780586242676e+00,1.229815185070037842e-02
1.497072353959083557e-02,1.402446746826171875e+00
-1.982607990503311157e-01,6.976553797721862793e-01
-3.165380656719207764e-02,-1.598013520240783691e+00
6.515989303588867188e-01,-1.371888756752014160e+00
-1.199502825736999512e+00,1.048853874206542969e+00
7.888680696487426758e-01,-1.231860160827636719e+00
1.161364674568176270e+00,1.099225044250488281e+00
1.061203122138977051e+00,1.112492680549621582e+00
4.642341285943984985e-02,-1.588619112968444824e+00
3.197027444839477539e-01,1.800705492496490479e-01
-1.527430772781372070e+00,-1.254785507917404175e-01
-1.031036615371704102e+00,4.067034721374511719e-01
1.078601121902465820e+00,1.025527358055114746e+00
7.470610737800598145e-01,-1.264691591262817383e+00
5.949783325195312500e-01,-1.171240925788879395e+00
-8.165866881608963013e-02,-1.476966142654418945e+00
1.265621781349182129e+00,-2.571080923080444336e-01
-1.286767363548278809e+00,4.583723545074462891e-01
1.064120888710021973e+00,1.086012005805969238e+00
1.150799751281738281e+00,-9.857470989227294922e-01
-1.485875725746154785e+00,1.211667507886886597e-01
1.463153004646301270e+00,-4.067475348711013794e-02
1.453510761260986328e+00,-5.137474834918975830e-02
-1.393625140190124512e+00,2.619638741016387939e-01
1.383105635643005371e+00,5.805969834327697754e-01
9.992100596427917480e-01,-1.052040219306945801e+00
-1.003664612770080566e+00,-1.014021515846252441e+00
-3.477186560630798340e-01,-1.105100512504577637e+00
-1.375664830207824707e+00,6.792927980422973633e-01
-1.358407378196716309e+00,-1.594194769859313965e-01
-1.558818340301513672e+00,-2.141579985618591309e-03
-1.584304094314575195e+00,-4.799319058656692505e-02
-1.161441922187805176e+00,-1.156620144844055176e+00
5.377415418624877930e-01,-1.335733413696289062e+00
1.572113990783691406e+00,1.422440260648727417e-01
3.901366516947746277e-02,1.476873517036437988e+00
-3.313180059194564819e-04,-1.391047239303588867e+00
1.382569596171379089e-02,1.396797299385070801e+00
1.586280226707458496e+00,1.002475917339324951e-01
3.432449698448181152e-02,-1.372271776199340820e+00
-1.092025756835937500e+00,3.412416875362396240e-01
-2.064554691314697266e-01,1.393077969551086426e+00
-1.104223653674125671e-01,-1.496107816696166992e+00
2.730751782655715942e-02,-1.362362980842590332e+00
-5.443896725773811340e-02,-1.527621388435363770e+00
1.189922690391540527e+00,-5.827391743659973145e-01
-1.446660637855529785e+00,1.577228307723999023e-03
1.239393472671508789e+00,-7.491492033004760742e-01
-1.099715113639831543e+00,1.059966444969177246e+00
7.988618612289428711e-01,1.417300462722778320e+00
5.254942923784255981e-03,-1.467281460762023926e+00
-7.224700450897216797e-01,-1.138325572013854980e+00
-9.210629463195800781e-01,1.056863069534301758e+00
-1.119929075241088867e+00,9.414390921592712402e-01
1.242636084556579590e+00,8.216341137886047363e-01
1.557090759277343750e+00,-1.490641087293624878e-01
4.181474447250366211e-03,1.491509437561035156e+00
-5.820456892251968384e-03,1.385038137435913086e+00
-1.228728294372558594e+00,-7.025018930435180664e-01
1.263856768608093262e+00,7.964118719100952148e-01
1.219050645828247070e+00,4.455043673515319824e-01
1.066336393356323242e+00,-1.148456335067749023e+00
-1.523257017135620117e+00,-8.029182255268096924e-02
-1.491217851638793945e+00,-1.065053343772888184e-01
-2.873711287975311279e-03,-1.467816472053527832e+00
-1.411717534065246582e+00,-6.586398184299468994e-02
7.988533377647399902e-02,-1.363886594772338867e+00
8.401197195053100586e-01,1.406047940254211426e+00
3.782530874013900757e-02,-1.443998813629150391e+00
-9.180140495300292969e-01,-1.054250121116638184e+00
3.826075196266174316e-01,-1.346774220466613770e+00
5.823913812637329102e-01,1.411831855773925781e+00
8.673454523086547852e-01,-1.195535659790039062e+00
-2.745737694203853607e-02,1.447824835777282715e+00
-6.292611956596374512e-01,-1.156891822814941406e+00
8.839730620384216309e-01,1.353258490562438965e+00
5.144807100296020508e-01,1.449311733245849609e+00
-1.199195265769958496e+00,5.799762010574340820e-01
-1.573026061058044434e+00,2.406003326177597046e-02
-7.099989056587219238e-01,-1.215560913085937500e+00
-1.098031878471374512e+00,-8.605015277862548828e-01
5.961567163467407227e-01,-1.403400421142578125e+00
-6.156617403030395508e-02,-1.500406742095947266e+00
-9.608926773071289062e-01,-6.541085243225097656e-01
-1.260046362876892090e+00,3.721349835395812988e-01
8.239784836769104004e-02,-1.323680400848388672e+00
